time,fp_l_force_x,fp_l_force_y,fp_l_force_z,fp_l_cop_x,fp_l_cop_y,fp_l_cop_z,fp_r_force_x,fp_r_force_y,fp_r_force_z,fp_r_cop_x,fp_r_cop_y,fp_r_cop_z
84.915,8.722792,37.54578,8.725876,-5.190731,0.8099738,-0.9707577,19.80935,849.808,20.20319,-5.405149,0.6530584,-1.139577
84.92,9.0816,39.91183,8.961613,-5.192597,0.8100552,-0.9672029,19.63265,847.2006,20.45236,-5.405195,0.6530651,-1.139292
84.925,9.266829,41.66542,9.026795,-5.194208,0.810135,-0.9637058,19.50226,845.0254,20.69048,-5.405245,0.6530719,-1.139002
84.93,9.354122,43.11218,8.993647,-5.195552,0.8102145,-0.9602071,19.43074,843.3109,20.91294,-5.405296,0.653079,-1.1387
84.935,9.40687,44.47738,8.91939,-5.196638,0.8102937,-0.9567091,19.41551,842.0254,21.11714,-5.405343,0.6530864,-1.138381
84.94,9.467192,45.86378,8.839558,-5.197478,0.8103714,-0.9532613,19.4412,841.0804,21.30434,-5.405383,0.6530944,-1.138038
84.945,9.554606,47.26352,8.769543,-5.198079,0.8104463,-0.9499284,19.48654,840.3451,21.48042,-5.405417,0.653103,-1.137669
84.95,9.669792,48.60633,8.710613,-5.198437,0.8105173,-0.9467581,19.53334,839.6688,21.6545,-5.405448,0.6531121,-1.137275
84.955,9.800758,49.8178,8.656769,-5.198549,0.810584,-0.9437627,19.57431,838.9098,21.83586,-5.405481,0.6531217,-1.13686
84.96,9.929179,50.86369,8.600426,-5.198419,0.810647,-0.9409238,19.61667,837.9637,22.03118,-5.405522,0.6531317,-1.136431
84.965,10.03554,51.76704,8.536805,-5.198073,0.8107068,-0.938215,19.68026,836.7855,22.24404,-5.405576,0.6531419,-1.135996
84.97,10.10276,52.59796,8.467659,-5.197567,0.8107636,-0.9356305,19.79046,835.4008,22.47719,-5.405647,0.653152,-1.135562
84.975,10.11841,53.44553,8.404531,-5.196998,0.8108169,-0.9332021,19.96866,833.9024,22.73654,-5.405733,0.653162,-1.135136
84.98,10.07603,54.38604,8.3705,-5.19649,0.8108654,-0.9309927,20.22357,832.4317,23.03415,-5.40583,0.6531718,-1.134719
84.985,9.975491,55.45954,8.398509,-5.196171,0.8109079,-0.9290656,20.54685,831.1476,23.38727,-5.405934,0.6531815,-1.134309
84.99,9.822648,56.66089,8.525002,-5.196123,0.8109438,-0.9274485,20.91455,830.1913,23.81193,-5.406036,0.6531912,-1.133899
84.995,9.628221,57.94466,8.779734,-5.196343,0.8109737,-0.9261137,21.29414,829.6537,24.31202,-5.406133,0.653201,-1.133482
85,9.405602,59.23987,9.174445,-5.196713,0.8109993,-0.9249857,21.65419,829.5552,24.86847,-5.406219,0.6532112,-1.133049
85.005,9.167704,60.47032,9.694023,-5.197025,0.8110223,-0.9239685,21.97312,829.8426,25.43489,-5.406297,0.6532219,-1.132591
85.01,8.923664,61.57585,10.29371,-5.197043,0.8110445,-0.9229702,22.24388,830.4034,25.94454,-5.406368,0.6532334,-1.132101
85.015,8.676959,62.52932,10.9046,-5.196591,0.8110674,-0.9219155,22.47362,831.0919,26.32849,-5.406436,0.6532456,-1.131576
85.02,8.42605,63.34446,11.44732,-5.195615,0.8110922,-0.9207446,22.67879,831.7586,26.53827,-5.406505,0.6532587,-1.131015
85.025,8.167425,64.07161,11.85056,-5.19422,0.8111201,-0.9194093,22.87793,832.2733,26.5637,-5.406579,0.6532725,-1.130422
85.03,7.899801,64.78241,12.0693,-5.192633,0.8111522,-0.9178752,23.08449,832.5386,26.43781,-5.40666,0.6532869,-1.129804
85.035,7.627471,65.54848,12.09623,-5.191136,0.8111891,-0.9161313,23.30214,832.4931,26.22703,-5.406749,0.6533017,-1.129168
85.04,7.360748,66.42158,11.9627,-5.189967,0.8112306,-0.9142017,23.52489,832.1101,26.01052,-5.406847,0.6533168,-1.128524
85.045,7.112777,67.42195,11.72893,-5.189257,0.8112753,-0.9121489,23.74233,831.3948,25.85598,-5.406955,0.6533319,-1.127877
85.05,6.894102,68.53792,11.46752,-5.189003,0.8113214,-0.9100637,23.94839,830.382,25.80013,-5.40707,0.653347,-1.127233
85.055,6.70778,69.73535,11.24587,-5.189099,0.8113665,-0.9080421,24.14959,829.1327,25.84045,-5.407192,0.6533621,-1.126589
85.06,6.547508,70.97262,11.11227,-5.18939,0.8114087,-0.9061596,24.36819,827.7254,25.94162,-5.407319,0.6533773,-1.125944
85.065,6.39968,72.21576,11.08829,-5.189721,0.8114471,-0.904452,24.63801,826.2436,26.05439,-5.40745,0.6533926,-1.125293
85.07,6.248728,73.44955,11.16814,-5.189968,0.8114816,-0.9029129,24.99416,824.7582,26.1392,-5.407584,0.653408,-1.124635
85.075,6.083603,74.68176,11.3243,-5.190059,0.811513,-0.9015049,25.46112,823.3113,26.18471,-5.407721,0.6534237,-1.12397
85.08,5.902488,75.94042,11.5172,-5.189974,0.8115424,-0.9001791,26.04385,821.9063,26.21287,-5.407861,0.6534394,-1.123302
85.085,5.713544,77.26546,11.70554,-5.189743,0.8115707,-0.8988945,26.72503,820.5083,26.26878,-5.408005,0.653455,-1.122636
85.09,5.531665,78.69722,11.85424,-5.189433,0.8115984,-0.8976298,27.46888,819.0576,26.39947,-5.408154,0.6534706,-1.121975
85.095,5.373252,80.2645,11.93923,-5.189127,0.8116257,-0.8963851,28.22986,817.4897,26.63058,-5.408306,0.653486,-1.121321
85.1,5.251609,81.97451,11.94996,-5.188896,0.8116524,-0.8951741,28.96328,815.7582,26.95115,-5.408459,0.6535014,-1.120667
85.105,5.174496,83.80809,11.8899,-5.188769,0.811678,-0.8940121,29.6345,813.8512,27.31408,-5.408607,0.6535169,-1.120008
85.11,5.143757,85.72292,11.77469,-5.188719,0.8117026,-0.8929066,30.22409,811.7955,27.65337,-5.408744,0.6535328,-1.119334
85.115,5.155883,87.66457,11.62757,-5.188675,0.8117258,-0.8918575,30.72805,809.6486,27.91098,-5.408866,0.653549,-1.118641
85.12,5.202427,89.58176,11.47318,-5.188557,0.8117478,-0.8908638,31.15371,807.4803,28.06086,-5.408971,0.6535657,-1.117926
85.125,5.270081,91.4406,11.33148,-5.188311,0.8117682,-0.8899328,31.51385,805.3526,28.11848,-5.409063,0.6535828,-1.117194
85.13,5.341065,93.23364,11.21369,-5.187935,0.8117867,-0.8890807,31.82152,803.305,28.13176,-5.409147,0.6536001,-1.116448
85.135,5.394754,94.98221,11.12131,-5.187471,0.8118029,-0.8883256,32.08791,801.3475,28.15863,-5.409227,0.6536176,-1.115695
85.14,5.411051,96.73255,11.04831,-5.186991,0.8118167,-0.8876754,32.32312,799.4634,28.24251,-5.409309,0.6536352,-1.114939
85.145,5.375028,98.54743,10.98569,-5.186567,0.8118286,-0.887119,32.53829,797.6194,28.39762,-5.409393,0.6536529,-1.114181
85.15,5.281346,100.4948,10.92644,-5.186251,0.811839,-0.8866292,32.74681,795.7779,28.60923,-5.409478,0.6536707,-1.113417
85.155,5.136753,102.6354,10.86898,-5.186068,0.8118489,-0.8861747,32.96314,793.9098,28.84599,-5.409561,0.6536886,-1.112644
85.16,4.959483,105.0115,10.81723,-5.186013,0.8118586,-0.8857342,33.19926,792.0031,29.07586,-5.409636,0.6537069,-1.111858
85.165,4.77531,107.642,10.77639,-5.186059,0.8118683,-0.8853018,33.4604,790.0656,29.27771,-5.409702,0.6537256,-1.111054
85.17,4.611214,110.5243,10.74563,-5.186167,0.8118778,-0.8848797,33.7423,788.1217,29.44502,-5.409755,0.6537447,-1.110228
85.175,4.488733,113.6437,10.71128,-5.186296,0.8118873,-0.8844624,34.03169,786.2038,29.5838,-5.409796,0.6537643,-1.109381
85.18,4.419135,116.9833,10.64449,-5.186414,0.8118972,-0.8840251,34.31023,784.3418,29.70846,-5.409827,0.6537844,-1.10851
85.185,4.401532,120.5313,10.50548,-5.1865,0.8119084,-0.8835245,34.56067,782.5556,29.8378,-5.409848,0.653805,-1.107618
85.19,4.423907,124.284,10.25359,-5.186548,0.811922,-0.882915,34.77208,780.8518,29.99127,-5.409861,0.653826,-1.106705
85.195,4.466467,128.2461,9.859001,-5.186571,0.8119386,-0.8821724,34.94155,779.2261,30.18465,-5.409867,0.6538475,-1.105773
85.2,4.506622,132.4305,9.312067,-5.186596,0.8119578,-0.8813107,35.07151,777.6689,30.4263,-5.409867,0.6538694,-1.10482
85.205,4.524618,136.8591,8.627149,-5.186663,0.8119785,-0.8803807,35.16462,776.1715,30.71537,-5.40986,0.6538918,-1.103845
85.21,4.508487,141.5647,7.840072,-5.186803,0.8119994,-0.8794508,35.21892,774.7281,31.04322,-5.409845,0.6539148,-1.102843
85.215,4.456759,146.5921,6.999863,-5.187025,0.8120191,-0.8785771,35.22591,773.3333,31.39684,-5.409824,0.6539386,-1.101811
85.22,4.377824,151.9966,6.156794,-5.187306,0.8120371,-0.8777814,35.17228,771.9761,31.76205,-5.409796,0.6539631,-1.100743
85.225,4.28576,157.8391,5.3498,-5.1876,0.8120538,-0.8770476,35.04464,770.6355,32.12389,-5.409762,0.6539885,-1.099636
85.23,4.193742,164.1787,4.596817,-5.187852,0.81207,-0.8763359,34.83545,769.2795,32.46433,-5.409724,0.6540148,-1.098487
85.235,4.107337,171.0647,3.890806,-5.188033,0.8120864,-0.8756052,34.54765,767.8708,32.76027,-5.409681,0.654042,-1.097299
85.24,4.020233,178.5321,3.202003,-5.188148,0.8121039,-0.874829,34.196,766.3742,32.98587,-5.409634,0.6540702,-1.096073
85.245,3.914215,186.6031,2.484696,-5.188239,0.8121224,-0.873998,33.80419,764.7622,33.12038,-5.409583,0.654099,-1.094814
85.25,3.763392,195.2926,1.68623,-5.188358,0.8121423,-0.8731128,33.39847,763.0157,33.15793,-5.409527,0.6541284,-1.093531
85.255,3.540532,204.6166,0.7557321,-5.188545,0.8121634,-0.8721746,32.99963,761.1159,33.113,-5.409467,0.6541582,-1.09223
85.26,3.222056,214.5999,-0.3507147,-5.188806,0.8121858,-0.8711821,32.616,759.032,33.01667,-5.409403,0.6541882,-1.090919
85.265,2.789234,225.2829,-1.670863,-5.189112,0.8122094,-0.8701361,32.24002,756.7073,32.904,-5.409336,0.6542183,-1.089604
85.27,2.226186,236.7254,-3.241394,-5.18941,0.8122341,-0.869046,31.84958,754.0485,32.79861,-5.409266,0.6542485,-1.088287
85.275,1.518136,249.0036,-5.100128,-5.189648,0.8122591,-0.8679339,31.41433,750.9243,32.70236,-5.409195,0.6542787,-1.086965
85.28,0.6531376,262.1942,-7.276213,-5.189797,0.8122837,-0.8668338,30.90497,747.177,32.5954,-5.409125,0.6543091,-1.085635
85.285,-0.373162,276.3451,-9.765928,-5.189859,0.8123071,-0.8657879,30.30298,742.6454,32.44608,-5.409056,0.6543399,-1.084293
85.29,-1.55382,291.4453,-12.50434,-5.189864,0.8123281,-0.8648418,29.60773,737.1931,32.22554,-5.408991,0.6543708,-1.08294
85.295,-2.871899,307.4144,-15.35239,-5.189855,0.8123459,-0.8640394,28.83828,730.7316,31.92049,-5.408929,0.654402,-1.081581
85.3,-4.306856,324.1277,-18.11736,-5.189865,0.8123598,-0.8634164,28.02814,723.226,31.53991,-5.408869,0.654433,-1.080226
85.305,-5.841822,341.4756,-20.60953,-5.189909,0.8123693,-0.8629913,27.21403,714.6813,31.11445,-5.408809,0.6544635,-1.078893
85.31,-7.466723,359.4305,-22.71569,-5.189986,0.8123746,-0.8627571,26.42195,705.1147,30.68875,-5.408751,0.6544932,-1.077599
85.315,-9.175523,378.0822,-24.45602,-5.190087,0.8123765,-0.8626773,25.65606,694.5246,30.30857,-5.408697,0.6545216,-1.07636
85.32,-10.96067,397.6194,-25.99562,-5.190203,0.8123764,-0.862692,24.89544,682.8697,30.00625,-5.408655,0.6545485,-1.075186
85.325,-12.81012,418.2588,-27.60225,-5.190332,0.8123756,-0.8627325,24.10102,670.0635,29.78986,-5.408631,0.6545739,-1.074078
85.33,-14.71018,440.1557,-29.56551,-5.190475,0.8123756,-0.8627429,23.23006,655.9831,29.64047,-5.40863,0.654598,-1.073031
85.335,-16.65264,463.3352,-32.10827,-5.190636,0.8123768,-0.8626963,22.2517,640.4885,29.51911,-5.408654,0.6546212,-1.072028
85.34,-18.64049,487.67,-35.32196,-5.190814,0.8123792,-0.8625999,21.1564,623.4452,29.38056,-5.408703,0.6546437,-1.071054
85.345,-20.68662,512.9039,-39.14313,-5.191005,0.8123819,-0.8624869,19.95518,604.7469,29.18802,-5.408775,0.654666,-1.070092
85.35,-22.80506,538.705,-43.37208,-5.191197,0.8123841,-0.8624016,18.67032,584.3308,28.92389,-5.408866,0.6546883,-1.069132
85.355,-24.99973,564.7305,-47.72408,-5.191379,0.8123847,-0.8623842,17.32232,562.1825,28.59436,-5.40897,0.6547107,-1.06817
85.36,-27.25682,590.6885,-51.90013,-5.191541,0.8123832,-0.8624603,15.91876,538.3293,28.22862,-5.409085,0.6547331,-1.067208
85.365,-29.54412,616.3821,-55.66015,-5.191679,0.8123794,-0.8626372,14.44867,512.8275,27.87335,-5.409209,0.6547554,-1.066252
85.37,-31.81576,641.723,-58.87794,-5.191798,0.8123736,-0.8629058,12.88435,485.7557,27.58197,-5.409347,0.6547776,-1.065302
85.375,-34.01836,666.7014,-61.55899,-5.191904,0.8123662,-0.8632453,11.1905,457.2192,27.39875,-5.409505,0.6547998,-1.064355
85.38,-36.09678,691.3217,-63.8145,-5.192009,0.8123578,-0.8636299,9.339336,427.3669,27.34006,-5.409692,0.6548224,-1.063392
85.385,-38.0011,715.5301,-65.8045,-5.19212,0.8123489,-0.8640335,7.327745,396.4093,27.3785,-5.409912,0.654846,-1.062385
85.39,-39.69737,739.1683,-67.67485,-5.192238,0.8123402,-0.8644335,5.190865,364.6329,27.4372,-5.410162,0.6548717,-1.061295
85.395,-41.18032,761.9757,-69.51265,-5.192356,0.8123319,-0.8648123,3.006192,332.4041,27.40017,-5.410436,0.6549004,-1.060075
85.4,-42.48188,783.6375,-71.33307,-5.192464,0.8123244,-0.8651584,0.88561,300.164,27.14003,-5.410724,0.6549333,-1.058677
85.405,-43.66825,803.8564,-73.09498,-5.19255,0.8123176,-0.8654662,-1.042964,268.4109,26.55884,-5.411017,0.6549711,-1.057065
85.41,-44.82189,822.4198,-74.73215,-5.192607,0.8123117,-0.8657355,-2.659082,237.6695,25.63228,-5.411317,0.6550143,-1.055217
85.415,-46.01334,839.2402,-76.18367,-5.192632,0.8123065,-0.865971,-3.872326,208.4444,24.4422,-5.411645,0.6550628,-1.053141
85.42,-47.27443,854.3593,-77.41261,-5.192633,0.8123019,-0.86618,-4.639226,181.1668,23.17995,-5.412055,0.6551159,-1.05088
85.425,-48.58537,867.9206,-78.411,-5.192619,0.8122976,-0.8663707,-4.971371,156.1446,22.10681,-5.41264,0.6551718,-1.048511
85.43,-49.88177,880.1231,-79.19591,-5.192604,0.8122936,-0.8665498,-4.932178,133.5295,21.47144,-5.413524,0.6552282,-1.046148
85.435,-51.07804,891.1735,-79.80255,-5.192597,0.8122898,-0.8667205,-4.62117,113.3083,21.40468,-5.414846,0.6552823,-1.043932
85.44,-52.09637,901.246,-80.27667,-5.192604,0.8122862,-0.8668818,-4.148933,95.31938,21.83154,-5.416713,0.655331,-1.042008
85.445,-52.88943,910.4575,-80.66523,-5.192628,0.8122829,-0.8670301,-3.611102,79.29332,22.44402,-5.419168,0.6553714,-1.040504
85.45,-53.44885,918.8565,-81.00446,-5.192666,0.8122801,-0.8671607,-3.070923,64.91251,22.76061,-5.422162,0.6554014,-1.039506
85.455,-53.79953,926.4243,-81.30704,-5.192715,0.8122777,-0.8672717,-2.555893,51.88483,22.26483,-5.425558,0.6554202,-1.039041
85.46,-53.98534,933.0882,-81.55404,-5.192767,0.8122757,-0.8673648,-2.067888,40.01908,20.58093,-5.42917,0.6554278,-1.039078
85.465,-54.05279,938.7424,-81.6972,-5.192818,0.8122739,-0.8674464,-1.600791,29.28256,17.62339,-5.432826,0.6554253,-1.039562
85.47,-54.0381,943.2756,-81.67228,-5.192861,0.8122722,-0.8675254,0,0,0,0,0,0
85.475,-53.95978,946.5964,-81.41872,-5.192894,0.8122704,-0.8676099,0,0,0,0,0,0
85.48,-53.81761,948.6519,-80.89787,-5.192921,0.8122683,-0.8677053,0,0,0,0,0,0
85.485,-53.59808,949.4374,-80.10412,-5.192943,0.812266,-0.8678119,0,0,0,0,0,0
85.49,-53.28469,948.9989,-79.06622,-5.192966,0.8122635,-0.8679249,0,0,0,0,0,0
85.495,-52.87013,947.4305,-77.84011,-5.192995,0.8122611,-0.8680351,0,0,0,0,0,0
85.5,-52.36527,944.8677,-76.49671,-5.19303,0.812259,-0.8681303,0,0,0,0,0,0
85.505,-51.80084,941.4747,-75.10848,-5.19307,0.8122575,-0.8681976,0,0,0,0,0,0
85.51,-51.22086,937.4248,-73.73706,-5.193111,0.812257,-0.8682256,0,0,0,0,0,0
85.515,-50.67058,932.878,-72.42365,-5.193149,0.8122574,-0.8682081,0,0,0,0,0,0
85.52,-50.18446,927.9636,-71.18327,-5.193177,0.8122588,-0.8681461,0,0,0,0,0,0
85.525,-49.77889,922.7746,-70.00338,-5.193191,0.812261,-0.8680494,0,0,0,0,0,0
85.53,-49.45107,917.3755,-68.84576,-5.193189,0.8122635,-0.8679366,0,0,0,0,0,0
85.535,-49.18298,911.8176,-67.65062,-5.193172,0.8122658,-0.8678316,0,0,0,0,0,0
85.54,-48.94746,906.1526,-66.3432,-5.193146,0.8122674,-0.8677588,0,0,0,0,0,0
85.545,-48.71448,900.4337,-64.84425,-5.193117,0.8122678,-0.8677373,0,0,0,0,0,0
85.55,-48.45667,894.7018,-63.0854,-5.193093,0.812267,-0.8677751,0,0,0,0,0,0
85.555,-48.15409,888.9621,-61.02815,-5.193082,0.8122649,-0.8678664,0,0,0,0,0,0
85.56,-47.798,883.1654,-58.6816,-5.193085,0.8122621,-0.8679915,0,0,0,0,0,0
85.565,-47.39233,877.2058,-56.11145,-5.193103,0.8122593,-0.8681214,0,0,0,0,0,0
85.57,-46.95157,870.9413,-53.43352,-5.193129,0.812257,-0.8682237,0,0,0,0,0,0
85.575,-46.49558,864.2305,-50.79055,-5.193157,0.812256,-0.8682697,0,0,0,0,0,0
85.58,-46.04395,856.9748,-48.31811,-5.193179,0.8122567,-0.8682411,0,0,0,0,0,0
85.585,-45.61226,849.1515,-46.11027,-5.193188,0.8122591,-0.8681331,0,0,0,0,0,0
85.59,-45.21112,840.8277,-44.19544,-5.19318,0.812263,-0.8679569,0,0,0,0,0,0
85.595,-44.8465,832.1529,-42.52873,-5.193156,0.8122679,-0.8677374,0,0,0,0,0,0
85.6,-44.51986,823.3311,-41.00307,-5.19312,0.8122729,-0.86751,0,0,0,0,0,0
85.605,-44.22705,814.5839,-39.47756,-5.193081,0.8122772,-0.8673134,0,0,0,0,0,0
85.61,-43.95651,806.114,-37.81746,-5.193049,0.8122801,-0.8671823,0,0,0,0,0,0
85.615,-43.68808,798.0793,-35.93473,-5.193037,0.812281,-0.8671393,0,0,0,0,0,0
85.62,-43.3942,790.5838,-33.81598,-5.193052,0.8122799,-0.8671894,0,0,0,0,0,0
85.625,-43.0439,783.6822,-31.52759,-5.193101,0.8122771,-0.8673185,0,0,0,0,0,0
85.63,-42.60905,777.3942,-29.19634,-5.193186,0.8122732,-0.8674981,0,0,0,0,0,0
85.635,-42.07085,771.7196,-26.97284,-5.193305,0.8122691,-0.8676926,0,0,0,0,0,0
85.64,-41.42393,766.6507,-24.99048,-5.193453,0.8122653,-0.8678699,0,0,0,0,0,0
85.645,-40.67589,762.1769,-23.33232,-5.193622,0.8122624,-0.8680098,0,0,0,0,0,0
85.65,-39.84237,758.2836,-22.01455,-5.193806,0.8122605,-0.868108,0,0,0,0,0,0
85.655,-38.9397,754.9477,-20.98937,-5.194,0.8122592,-0.8681749,0,0,0,0,0,0
85.66,-37.97832,752.1353,-20.16494,-5.194206,0.8122582,-0.868231,0,0,0,0,0,0
85.665,-36.95986,749.8049,-19.43434,-5.19443,0.812257,-0.8683007,0,0,0,0,0,0
85.67,-35.87899,747.9196,-18.70368,-5.194679,0.8122549,-0.8684073,0,0,0,0,0,0
85.675,-34.72897,746.4645,-17.91067,-5.194962,0.8122516,-0.8685709,0,0,0,0,0,0
85.68,-33.50815,745.4619,-17.02974,-5.195283,0.8122468,-0.8688066,0,0,0,0,0,0
85.685,-32.22415,744.9751,-16.06497,-5.195639,0.8122402,-0.8691241,0,0,0,0,0,0
85.69,-30.89374,745.0961,-15.03614,-5.196017,0.8122317,-0.8695261,0,0,0,0,0,0
85.695,-29.53885,745.9173,-13.96494,-5.196403,0.8122215,-0.8700081,0,0,0,0,0,0
85.7,-28.18101,747.5006,-12.86681,-5.196778,0.8122097,-0.8705587,0,0,0,0,0,0
85.705,-26.83689,749.852,-11.74905,-5.197127,0.8121967,-0.8711621,0,0,0,0,0,0
85.71,-25.51672,752.9143,-10.61207,-5.197443,0.8121829,-0.8718019,0,0,0,0,0,0
85.715,-24.2261,756.5765,-9.450563,-5.19773,0.8121685,-0.8724639,0,0,0,0,0,0
85.72,-22.97087,760.6965,-8.254474,-5.197993,0.8121539,-0.8731385,0,0,0,0,0,0
85.725,-21.76264,765.1288,-7.011607,-5.198245,0.812139,-0.8738199,0,0,0,0,0,0
85.73,-20.62224,769.7462,-5.712749,-5.198492,0.8121241,-0.8745046,0,0,0,0,0,0
85.735,-19.57953,774.4506,-4.357306,-5.198738,0.8121092,-0.8751899,0,0,0,0,0,0
85.74,-18.66882,779.1721,-2.956208,-5.198976,0.8120943,-0.8758725,0,0,0,0,0,0
85.745,-17.92179,783.8618,-1.530002,-5.199197,0.8120796,-0.8765488,0,0,0,0,0,0
85.75,-17.36038,788.4829,-0.103474,-5.199392,0.812065,-0.8772152,0,0,0,0,0,0
85.755,-16.99227,793.0049,1.299123,-5.199555,0.8120507,-0.8778678,0,0,0,0,0,0
85.76,-16.80993,797.4016,2.65487,-5.199687,0.8120367,-0.8785027,0,0,0,0,0,0
85.765,-16.79269,801.6533,3.939192,-5.199794,0.8120232,-0.8791151,0,0,0,0,0,0
85.77,-16.9108,805.7525,5.122525,-5.199885,0.8120103,-0.8797001,0,0,0,0,0,0
85.775,-17.13056,809.7111,6.170368,-5.199968,0.8119982,-0.8802524,0,0,0,0,0,0
85.78,-17.42015,813.5656,7.047956,-5.200045,0.8119868,-0.880767,0,0,0,0,0,0
85.785,-17.75543,817.3761,7.727778,-5.200117,0.8119764,-0.8812406,0,0,0,0,0,0
85.79,-18.12434,821.2139,8.196984,-5.200183,0.8119669,-0.8816725,0,0,0,0,0,0
85.795,-18.52792,825.1399,8.462695,-5.20024,0.8119582,-0.8820666,0,0,0,0,0,0
85.8,-18.97649,829.177,8.554815,-5.200288,0.8119501,-0.8824317,0,0,0,0,0,0
85.805,-19.48179,833.2866,8.526076,-5.200327,0.8119424,-0.8827812,0,0,0,0,0,0
85.81,-20.04911,837.3603,8.448044,-5.200357,0.8119346,-0.8831313,0,0,0,0,0,0
85.815,-20.67311,841.2339,8.401884,-5.200381,0.8119265,-0.8834987,0,0,0,0,0,0
85.82,-21.33875,844.7236,8.46483,-5.2004,0.8119177,-0.8838973,0,0,0,0,0,0
85.825,-22.02586,847.6711,8.695737,-5.200412,0.8119079,-0.8843358,0,0,0,0,0,0
85.83,-22.71499,849.9833,9.123747,-5.200419,0.8118972,-0.8848164,0,0,0,0,0,0
85.835,-23.39124,851.6533,9.743057,-5.200419,0.8118857,-0.8853352,0,0,0,0,0,0
85.84,-24.04395,852.7577,10.51467,-5.200416,0.8118735,-0.8858841,0,0,0,0,0,0
85.845,-24.66237,853.4345,11.37423,-5.200412,0.8118608,-0.8864525,0,0,0,0,0,0
85.85,-25.22998,853.8504,12.2444,-5.200413,0.811848,-0.8870288,0,0,0,0,0,0
85.855,-25.72121,854.1663,13.05047,-5.200422,0.8118353,-0.8876019,0,0,0,0,0,0
85.86,-26.10336,854.5103,13.7369,-5.200444,0.8118229,-0.8881615,0,0,0,0,0,0
85.865,-26.34427,854.9648,14.28017,-5.200476,0.811811,-0.8886997,0,0,0,0,0,0
85.87,-26.42343,855.5693,14.69263,-5.200518,0.8117996,-0.8892106,0,0,0,0,0,0
85.875,-26.34228,856.335,15.01413,-5.200564,0.811789,-0.8896902,0,0,0,0,0,0
85.88,-26.12918,857.2605,15.29403,-5.200609,0.8117792,-0.890135,0,0,0,0,0,0
85.885,-25.8369,858.34,15.57071,-5.200647,0.8117702,-0.8905413,0,0,0,0,0,0
85.89,-25.53315,859.5608,15.85623,-5.200673,0.8117622,-0.8909049,0,0,0,0,0,0
85.895,-25.28739,860.8957,16.13098,-5.200684,0.8117551,-0.8912219,0,0,0,0,0,0
85.9,-25.15745,862.2975,16.34886,-5.200679,0.8117491,-0.8914908,0,0,0,0,0,0
85.905,-25.17928,863.6997,16.45123,-5.200659,0.8117442,-0.8917133,0,0,0,0,0,0
85.91,-25.36208,865.0227,16.38639,-5.200627,0.8117401,-0.8918961,0,0,0,0,0,0
85.915,-25.6894,866.1804,16.13068,-5.20059,0.8117366,-0.8920515,0,0,0,0,0,0
85.92,-26.1258,867.0845,15.70538,-5.200555,0.8117332,-0.8921987,0,0,0,0,0,0
85.925,-26.62716,867.6508,15.18272,-5.200527,0.8117296,-0.8923627,0,0,0,0,0,0
85.93,-27.15224,867.8111,14.67669,-5.200512,0.8117249,-0.8925717,0,0,0,0,0,0
85.935,-27.67142,867.5324,14.31972,-5.200515,0.8117186,-0.892854,0,0,0,0,0,0
85.94,-28.16912,866.8353,14.23168,-5.200536,0.8117102,-0.8932328,0,0,0,0,0,0
85.945,-28.63889,865.8031,14.49122,-5.200575,0.8116994,-0.8937228,0,0,0,0,0,0
85.95,-29.07377,864.5749,15.11748,-5.200631,0.811686,-0.8943278,0,0,0,0,0,0
85.955,-29.45708,863.3214,16.06684,-5.2007,0.8116702,-0.8950405,0,0,0,0,0,0
85.96,-29.75816,862.2111,17.24452,-5.200781,0.8116525,-0.8958429,0,0,0,0,0,0
85.965,-29.93595,861.3767,18.52768,-5.200873,0.8116333,-0.8967087,0,0,0,0,0,0
85.97,-29.94912,860.8915,19.79399,-5.200974,0.8116135,-0.8976074,0,0,0,0,0,0
85.975,-29.76959,860.7648,20.94811,-5.201083,0.8115936,-0.8985067,0,0,0,0,0,0
85.98,-29.39427,860.9537,21.93884,-5.2012,0.8115744,-0.8993764,0,0,0,0,0,0
85.985,-28.85108,861.3875,22.76191,-5.201323,0.8115565,-0.900191,0,0,0,0,0,0
85.99,-28.19734,861.9908,23.44817,-5.201448,0.8115401,-0.9009324,0,0,0,0,0,0
85.995,-27.51157,862.701,24.04195,-5.201569,0.8115256,-0.9015918,0,0,0,0,0,0
86,-26.88072,863.4735,24.5779,-5.201681,0.8115129,-0.90217,0,0,0,0,0,0
86.005,-26.38561,864.277,25.06565,-5.201775,0.8115018,-0.9026757,0,0,0,0,0,0
86.01,-26.08702,865.0836,25.4882,-5.201849,0.8114919,-0.9031232,0,0,0,0,0,0
86.015,-26.01573,865.8588,25.81403,-5.201903,0.811483,-0.9035285,0,0,0,0,0,0
86.02,-26.16832,866.5585,26.01656,-5.201941,0.8114746,-0.9039074,0,0,0,0,0,0
86.025,-26.50962,867.1349,26.09157,-5.20197,0.8114665,-0.9042739,0,0,0,0,0,0
86.03,-26.9808,867.5464,26.06535,-5.201997,0.8114584,-0.9046397,0,0,0,0,0,0
86.035,-27.51103,867.7662,25.99082,-5.202027,0.8114501,-0.9050146,0,0,0,0,0,0
86.04,-28.02989,867.7835,25.93364,-5.20206,0.8114414,-0.9054059,0,0,0,0,0,0
86.045,-28.47822,867.596,25.95398,-5.202096,0.8114323,-0.9058181,0,0,0,0,0,0
